0,1,2,3,4,5,6,7,8,9,10,11
0.8458262875569431,-3.2995558156796276,1.4728379127367937,0.28909458182763587,-0.44623471999046355,-0.7283397341354413,-0.5992522891808377,-0.2473062005932638,-0.4092252723646885,1.4018574955719625,-1.4558624968991607,-0.7130260179316824
0.11525123673998891,-0.6606337541906906,1.4728379127367937,-0.8896595472273334,0.15809471195552183,-0.26161141717680353,-0.06333153424509878,-0.31506961799300426,-0.47328104120496334,-1.0750820319129624,0.5107174260244587,-0.05513878121394022
0.03407623109366067,-0.8901052377984243,1.4728379127367937,-0.9751536995534452,0.6260815281575961,-0.1262375485443831,-0.619202623853628,0.6595669058312087,0.8208784194370887,1.4121397655938528,-0.48824053553781394,-0.3016286515272268
-1.508248876186576,-0.8901052377984243,-0.6789613380754322,-0.8177136485485288,-0.6249540946818068,-0.8172673382161527,-0.8277031803359263,-0.3959353275787973,1.1278802497333849,-1.6731344488592883,-1.540596165603908,-0.8938360863011281
0.9270012932032714,0.14251643843637712,1.4728379127367937,1.0534029599998709,-0.3025222331252597,-0.3658323034879556,0.9971656676751841,-0.033250914058887256,-1.1599588831727043,0.9397485524727514,-1.003387516419414,0.42237407404608995
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.9042729739200152,-0.14222753623714768,0.11703892249170314,-0.5886903472952427,-0.0008875699482860769,0.5485831693487951,-0.30391178027114685,-1.0683078397056378,-0.21449126918050593
-0.6964988197232935,0.9456666310634448,1.4728379127367937,0.888020829270671,-0.2748852164204128,-0.34515805158384116,-0.2264548589226194,0.10590975958906929,-0.35308912585375724,0.6930729399283497,-1.0729450056546546,0.5153932297012144
0.2776012480326454,1.2898738564750454,-0.6789613380754322,-1.095593002666405,1.6836580340630707,2.936383822566485,1.5006182308885387,2.1883723841860787,-2.0581372273476055,1.775380727713344,-0.94549320214685,1.4206417105557096
0.7646512819106148,1.1751381146711786,-0.6789613380754322,-0.3117190775028171,0.2796975854568482,0.45405754942178744,1.3449273838342148,-0.05358676338932294,-1.073541827755461,0.29423950465615895,1.5545013250938866,0.586736961497592
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.7231001199742983,0.07886859740162742,0.25609450721663707,0.5774262734809888,-0.050720636973623924,-0.30231037091855795,0.3723452096301379,0.10630034719815065,0.38523176482079996
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,-0.9439833725414333,-0.5678375934917899,-0.5422714669984116,-0.44238789302811404,-0.41558876585787613,0.5180693303739735,-0.4934416998092697,-0.020308335228013938,-0.9315230041660847
0.6023012706179584,1.519345340082779,-0.6789613380754322,0.5299731880535554,-0.7262898225995789,-0.8470042758864542,-0.6383705924608186,-0.4826697722062597,1.2294377596037844,-0.35037973133161454,-1.1899983158222405,-1.010382335189867
-0.6964988197232935,0.9456666310634448,1.4728379127367937,-1.615161989504398,-0.27304274864008976,-0.5884345226199273,-0.559742802868057,-0.18213594518867957,0.22224814336616117,-0.6034817626396978,-1.369021025490314,-0.400529580490755
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-0.5742375150716083,-0.4720292689149874,-0.7379688377620152,-0.42752293778172135,-0.44411354780459467,0.3827369605696122,-0.46921904446923823,-0.04855289146292918,-1.1444649822758837
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,1.3372622329689723,0.7863762250457079,1.947701447261506,-0.6285910166408233,0.3383730842337983,-0.9661610661723106,1.782795826286823,0.7153148085022574,1.0755776764626954
1.0081762988495997,-0.6606337541906906,-0.6789613380754322,-0.3620998938243903,0.18388926088004567,0.88566795903645,-0.6618415744288071,-0.18019107369231238,-0.6454163618339189,1.8102811249991855,0.889840872401588,0.8349695794578126
0.5211262649716302,1.0604023728673118,1.4728379127367937,0.08024591594859184,0.22626601982747763,-0.06308195711126634,-0.4193080940929254,0.2818353286288788,-0.12039198741217907,1.21895173075948,1.00057077445688,0.28186504501200244
0.9270012932032714,0.14251643843637712,1.4728379127367937,-1.5631628576437122,0.14888237305390625,-0.342609171212101,0.030161210594055507,0.2047740606544005,-0.8948844652082233,0.6861521812597691,-0.6314305992362187,0.44208890680203533
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.54630008168854,-0.5917896746359906,-0.8569165884432215,-0.719345480250379,-0.29203824500970876,1.1090129141840679,-0.14770037032318895,-1.3483645589901518,-0.6676056573834541
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.15532551229686514,-0.1993440374271647,-0.519897961513137,-0.3238594340897719,-0.20194292595431365,0.2066418287759852,-0.7034372914101947,-0.19975260543690648,-0.9684474699355077
0.4399512593253019,-0.8901052377984243,1.4728379127367937,-0.551700695901053,-0.21224131188942652,-0.4513614004063468,-0.7025246098399874,-0.39080018441733655,0.6762288468923241,-0.41039259578630477,0.96122512398038,-0.041959252133998814
1.0893513044959278,0.7161951474557112,-0.6789613380754322,-0.08515490202701821,-0.13485766511585517,-0.15880657551661798,-0.003089347193928154,-0.29505791391196307,-0.42157056599572335,-0.8867385281465956,1.3144928571872387,0.32162147570769367
1.6575763440202256,-0.431162270582957,-0.6789613380754322,-0.1170353444026132,-0.71523501591764,-0.7577934628755496,-0.8312238276311246,-0.21531818256090896,1.4726167511283161,0.03906124574750171,-1.6330584442236826,-1.3104399113008
0.6834762762642866,-1.807991172229359,-0.6789613380754322,-1.5255117935766846,-0.5659951257114668,-0.42389013417759197,-0.6332852130344211,-0.3464434660791379,0.521563281401625,0.6471981967537599,0.5941864131067481,-0.7168382784093513
0.7646512819106148,1.1751381146711786,-0.6789613380754322,2.041958295093055,1.5804798383649759,2.0057592779511424,1.421208075230178,-0.017436037943691012,-0.8862660526733502,0.47487130590610743,2.132179786197066,2.1004222145880656
-1.4270738705402477,1.0604023728673118,-0.6789613380754322,-1.2955839137470715,-0.5365156412262968,-0.6000460887578546,-0.09501735990188354,-0.2468455731335979,-0.04958124658511251,0.6461106489629824,-0.7137754248763213,-1.0292257941223455
-1.1023738479549348,0.9456666310634448,1.4728379127367937,-0.13901154618086625,-0.6525911113866538,-0.9010971815533837,-0.7166071990207805,-0.3553830508519133,0.8998417126620084,-1.496358498867549,-1.0563636243824146,-0.40652027552709197
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,0.49185120537699395,1.5086235949323736,2.717180110596833,0.5739056261857906,0.4604052404926965,-1.5370726640905377,1.2497985408251526,1.8193818649088942,2.6709542255032197
0.03407623109366067,-0.8901052377984243,1.4728379127367937,1.249058429913399,-0.7281322903799019,-0.9928568749360286,-0.7342104354967719,-0.5183769304685096,1.8525256928682705,-0.9540676231937847,-0.038294918302984496,-1.220056661461664
-1.0211988423086065,0.3719879220441108,-0.6789613380754322,-1.5264274686507786,0.13782756637196747,0.09211653663468854,-0.75846378353036,-0.19943506534057706,0.24623994042270064,-0.5309126646005832,0.6044443862666928,-0.1028464980487698
1.170526310142256,-0.31642652877909017,1.4728379127367937,-0.12591178644740067,-0.14038506845682464,0.6548526809288714,4.2455495720448,3.925620318177915,-3.256795359900521,1.7924848884228355,-0.5687585988343653,0.8830040614764427
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,-0.7132332538697767,-0.09432337394874643,0.25864338758837724,1.4873180077733454,0.23723976642270522,-1.5398678249126585,0.503740756352186,1.513890992994929,0.22827555486876905
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,-0.9459829079073117,-0.30436470090558293,-0.13756590575211694,0.13460708035160454,-0.26417881383806324,-0.2305679098174507,0.30422517073511135,-0.5814054150589546,0.17762695137973772
1.2517013157885843,-1.004840979602291,1.4728379127367937,-0.8070619180947838,-0.6562760469473,-0.8860871082531364,-0.4067902370433315,-0.481049045959287,0.7866376993661053,-1.4353569546030616,-0.2353042110460299,-1.4544453278015494
-0.6964988197232935,0.9456666310634448,1.4728379127367937,0.36982348631917744,0.14519743749326,-0.19788940788330014,-0.3739308622881475,-0.11237647546372016,0.42140335194228695,-0.26911025096628466,-1.474130120334678,0.8857271046747774
0.8458262875569431,-3.2995558156796276,1.4728379127367937,-1.2821477835782247,-0.261987941958151,-0.6314822800093163,-0.32855363048336955,-0.24568547434629115,0.34570107967650837,-1.0043914255124626,-0.9823094893784312,-0.5914693695580068
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,-0.6292527685028811,-0.31173457202687527,-0.25708007429371,-0.12552963646026852,-0.2084599514947721,0.66691164415192,0.1577028229231658,0.027609046245152112,0.4325037947438961
1.170526310142256,-0.31642652877909017,1.4728379127367937,1.1644052036757409,8.37181607663602,6.035822354602487,5.895950787427197,12.221179661235267,-4.6620624632218854,2.388065605844669,-0.656162150964304,4.29563071935783
1.414051327081241,0.14251643843637712,-0.6789613380754322,-0.7207642141730385,0.06597132293936558,0.07569041868347422,-0.4079637861417309,-0.0928424591186288,0.2662719263145679,-0.3632325688589778,-0.3637396558157473,0.3063724337970177
-0.12827378019899582,0.25725218024024393,-0.6789613380754322,-0.3394696384217845,0.3128620055026646,0.36286427389952935,-0.22332539466022094,-0.2950067330831113,0.15749358432035687,-0.5572115475411886,2.0794847185946104,0.22958261560396998
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,-0.9846655079761755,0.15440977639487558,0.14252772620910453,-0.11066468121387582,-0.015798251420434405,-0.1285445398100322,-0.3489955795978982,-0.20748121535193392,0.8467331260746203
-0.7776738253696218,-0.31642652877909017,-0.6789613380754322,-0.423879930456112,-0.27120028085976655,-0.3482733498159681,-0.40757260310893106,-0.28217740531760155,-0.10268930220541223,0.42731580705486233,-0.2542744353829147,-0.3431278298698527
-0.4529738027843088,0.027780696632510305,-0.6789613380754322,-0.8521916181751248,0.058601451818073066,0.5967948502392352,-0.28043811744899305,-0.2544373960799434,-0.29136265769858444,0.14920017655891016,0.6553126915255955,0.34580209930890865
0.5211262649716302,1.0604023728673118,1.4728379127367937,-0.8353730964060536,0.2999647310404027,-0.2618946261069969,-0.050422494162705195,-0.09345662906484999,-0.5555053553890241,0.5682026799509632,0.8263257509180961,0.8032733566291933
0.19642624238631715,-0.5458980123868238,-0.6789613380754322,1.2290630762546146,-0.16986455294199457,0.10882586351609606,0.05676165682444254,-0.08260629334827527,-0.8217444236960555,0.008115567700849693,1.353416947122918,0.16858644796126546
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,0.8119637363816488,-0.30436470090558293,-0.36271700525582884,-0.6669269538552047,0.11397927027136456,0.24530822014866,0.9935327341257191,-1.299885096795894,0.3015798777679481
1.414051327081241,0.14251643843637712,-0.6789613380754322,-1.2284780118884775,-0.7355021615011944,-0.7965930863120383,-0.7130865517255822,-0.46549007398834963,1.2408513329607787,-0.9920329278899973,-1.5029367572906867,-1.2357413902840737
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,-0.6440717549060738,-0.32094691092849104,-0.1208565788707094,-0.03673108801471174,-0.2955356016479129,-0.20797369317197265,1.0467237078928078,-0.37624595186006254,0.06173423285859894
0.4399512593253019,-0.8901052377984243,1.4728379127367937,0.29115017893274453,-0.23066598969265784,-0.4830808005880018,-0.39661947819053645,-0.4126032175081896,1.0484510963714453,-0.6078319538028054,1.397821324089254,-0.2781015582936122
1.495226332727569,2.322495532709847,1.4728379127367937,1.5637516594591312,-0.10353571285036202,0.06719415077767375,0.2108877717475674,-0.13242230009732917,-0.26271225927184333,-0.39971485384049527,-0.9407155160175605,-0.9653976615533725
-0.20944878584532406,-1.1195767214061578,-0.6789613380754322,0.5938835707760259,1.3520138336049077,1.485504473185962,0.038376054282851575,-0.026529165203021725,0.11882719294768208,0.2095096449565393,1.1528946498730426,0.5836871531154567
-0.6153238140769652,-0.7753694959945574,1.4728379127367937,0.3619748428269444,-0.37990587989883107,-0.6218531763827425,-0.5722606599176507,-0.34067709269517205,0.24903510124482098,-0.9972729308819228,-0.10686876627631249,-0.2393254231493214
0.03407623109366067,-0.8901052377984243,1.4728379127367937,0.0712760376717538,-0.6618034502882694,-0.9523579979183797,-0.637588226395219,-0.36510740833374916,1.5161746739397028,-0.3018355526705723,-0.5832321774025059,-1.3994725317135621
-1.1023738479549348,0.9456666310634448,1.4728379127367937,-0.007060899279297634,-0.4978238178395112,-0.7583598807359362,-0.46585887499610273,-0.34125714208882546,0.53553908551223,-0.4728771597654877,-0.5523177377423992,-0.5604266770969876
1.0893513044959278,0.7161951474557112,-0.6789613380754322,1.9137637847199123,0.11940288856873615,-0.02428233367477757,0.06888833084123681,-0.2563652073000267,-0.602324299159552,-0.7949890417974154,0.9912964425588481,1.0079372834160534
1.3328763214349126,0.25725218024024393,-0.6789613380754322,-1.4602185546198683,-0.27304274864008976,-0.5213140061641038,0.07006187993963606,-0.3031956656993941,0.15167033260760415,-0.8547053023091661,-0.9287713006943372,-0.14794009341319786
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-1.35900842806288,-0.7520843715241025,-1.0220273947459433,-0.8245737160735278,-0.5027838379450044,1.7136993720362577,-1.8072982990487685,-1.3971250615449564,-1.987181499123814
-1.1023738479549348,0.9456666310634448,1.4728379127367937,-0.007004837540067395,-0.5936321424163138,-0.8671121099301818,-0.6978304134463896,-0.36981604458811185,0.9494558172546576,-1.7472854345940783,-1.3641028191807518,-0.3540200026631928
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,1.2415835313493673,-0.36332366987592296,-0.4989405006788293,-0.4920681381936899,-0.2671473019114658,0.4011384359819093,0.2522206127397782,-0.48725689427590124,-0.7946083921537996
-1.5894238818329043,-0.7753694959945574,-0.6789613380754322,1.0795651049739818,-0.03352193719808318,0.06266280789458022,-0.25383767121860606,-0.35386468626264417,0.4193069813256961,-0.6818840715566157,1.5696775045633933,0.08591485645981396
-0.85884883101595,-1.1195767214061578,-0.6789613380754322,0.8863389770937639,-0.5475704479082355,-0.5708755689479398,-0.4243934735193229,-0.40052454189917247,0.4898847920842531,-0.8088305591345762,-0.05515733993577135,-0.5650013896701905
-1.3458988648939194,1.1751381146711786,-0.6789613380754322,-0.29267677341094667,-0.01693972717517508,0.37532546682803675,0.6095032821705733,0.07670256659099374,-0.8047405286948189,0.14623413712951888,0.14353819497055273,0.8986887902988524
-0.5341488084306371,0.027780696632510305,-0.6789613380754322,0.7551545072950084,-0.5715225290524362,-0.7688386111530902,-0.9669643400126584,-0.20511613734312328,1.5143112333916224,-0.6904855859018516,-1.7058478976052065,-1.3561325761688618
-0.9400238366622783,-0.7753694959945574,-0.6789613380754322,-1.0224698074637655,0.7329446594163372,1.130360474723503,-0.06567863244189781,0.0727616427694077,0.6676104343574502,0.12319789756124358,0.41769306668359213,0.41366033581141765
-1.2647238592475913,-0.20169078697522333,-0.6789613380754322,0.1924815178875269,-0.1145905195323008,-0.18457858816421277,-0.2612701488418024,-0.21961737218445748,0.04918110246316573,-0.38834503602782766,-0.31989735957050464,-0.0040544908131751505
0.9270012932032714,0.14251643843637712,1.4728379127367937,1.0534029599998709,-0.07405622836519207,-0.7260740626938945,0.29420975773392677,-0.06375468805454078,-0.6982914873857091,-0.09431166059413945,-1.7079557003093044,0.22086887736929794
-0.37179879713798053,0.14251643843637712,1.4728379127367937,-1.2281977031923264,-0.6525911113866538,-0.9441449389427726,-0.8339621088607233,-0.3787385690846033,1.4218379961931167,0.6513506519549079,-1.3410575096159454,-1.4775585184690174
1.6575763440202256,-0.431162270582957,-0.6789613380754322,0.4227083936597015,0.2870674565781407,0.614637012841416,-0.6786624448391989,0.5269403179999945,0.36480134529433494,-0.009384064932560133,-0.8179008784587727,-0.7477720491424372
